Date,Close,Open,High,Low,Volume,BTC-USD,DX-Y.NYB,ETH-USD,^GSPC,^IXIC,^VIX,Return,LogReturn,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI_14,ATR_14,Volatility_20,Momentum_10,Gold_DX-Y.NYB_Ratio,Corr_DX-Y.NYB_24h,Gold_^GSPC_Ratio,Corr_^GSPC_24h,Gold_BTC-USD_Ratio,Corr_BTC-USD_24h,Lag_Return_1h,Lag_Return_6h,MA_diff,Rolling_Zscore_24h,Gold_^IXIC_Ratio,Corr_^IXIC_24h,Hour,DayOfWeek,Hour_Sin,Hour_Cos,ATR,vol_24h,momentum_ok,buy_prob,equity,strategy_ret
2025-11-13 05:00:00+00:00,4216.0,4213.2998046875,4221.39990234375,4211.2001953125,8281.0,103261.578125,99.5709991455078,3532.48046875,6852.0,23410.033203125,17.520000457763672,0.00033215543855003027,0.0003321002871445,4183.364965820312,4153.782001953125,4199.906751191321,4179.522933868816,20.38381732250491,15.384633085048613,75.46928443455127,20.042829241071427,0.0031218694104320735,0.0005933309600094638,42.34164602282055,-0.6499458950927754,0.615294804436571,0.5005304009973475,0.0408283514212461,-0.8153197358198894,-0.000521653180880155,-0.0013804457614864374,29.582963867187573,1.1112179149665242,0.1800937215004474,-0.8953958138544975,5,3,0.9659258262890683,0.25881904510252074,20.042829241071427,0.0029827758460429857,1,0.5156221119202424,10111.297490083585,0.0
2025-11-13 06:00:00+00:00,4214.39990234375,4215.39990234375,4216.39990234375,4206.89990234375,6847.0,103599.8046875,99.54000091552734,3546.39599609375,6852.0,23410.033203125,17.520000457763672,-0.000379529804613421,-0.0003796018442777,4187.554956054688,4155.22599609375,4202.1364667532325,4182.106413015107,20.03005373812539,15.102593986727738,63.21052324109594,17.035714285714285,0.0030854241718474332,0.002640805598466134,42.33875691721038,-0.6240797844513325,0.6150612817196636,0.5098730261716363,0.04067961242838332,-0.7948902028183277,0.00033215543855003027,0.003265255675559464,32.32895996093794,0.9975599447644791,0.1800253705655142,-0.8891989229025786,6,3,1.0,6.123233995736766e-17,17.035714285714285,0.002952119841616278,1,0.5156221119202424,10111.297490083585,0.0
2025-11-13 07:00:00+00:00,4224.60009765625,4214.39990234375,4224.89990234375,4212.39990234375,8405.0,103443.328125,99.34400177001952,3536.339111328125,6852.0,23410.033203125,17.520000457763672,0.0024203197486853956,0.0024173954923156,4192.119970703125,4156.84,4205.592409969082,4185.254093358895,20.338316610186666,14.964133103971868,61.320933374962244,16.635707310267858,0.003099962846747847,0.005545972449467529,42.524963987193075,-0.6774532246340346,0.6165499266864614,0.5143979234793109,0.04083975423288044,-0.7626048683385453,-0.000379529804613421,-0.002922054797285467,35.27997070312449,1.182136517388192,0.18046108952515832,-0.8704666952545331,7,3,0.9659258262890683,-0.25881904510252063,16.635707310267858,0.002929617867789687,1,0.5156221119202424,10111.297490083585,0.0
2025-11-13 08:00:00+00:00,4237.5,4224.7001953125,4244.2998046875,4223.39990234375,13695.0,103692.09375,99.1969985961914,3526.2509765625,6852.0,23410.033203125,17.520000457763672,0.0030535203440691383,0.0030488678194695,4197.4099609375,4158.53599609375,4210.501269973838,4189.1241605174955,21.377109456342623,15.094626734916227,65.023928316872,17.1142578125,0.0031086936819099942,0.008592397414040942,42.71802635084946,-0.7165415629369104,0.6184325744307329,0.5148385848616446,0.040866182239665295,-0.7210816864971589,0.0024203197486853956,-0.0006670966613057105,38.87396484374949,1.4306520205441537,0.18101213113333628,-0.8376162356635116,8,3,0.8660254037844387,-0.4999999999999998,17.1142578125,0.0029424219167565437,1,0.5156221119202424,10111.297490083585,0.0
2025-11-13 09:00:00+00:00,4238.2998046875,4237.39990234375,4245.10009765625,4230.0,8850.0,102818.9453125,99.27300262451172,3484.984619140625,6852.0,23410.033203125,17.8799991607666,0.00018874446902650277,0.0001887266590301,4202.504956054688,4160.323994140625,4214.7779676220935,4192.7668008263845,22.01116679570896,15.36521186177733,62.57614024662012,16.649972098214285,0.003118040281415571,0.010177258565491787,42.69337778243366,-0.7382156037210706,0.6185493001586224,0.5087037102072435,0.04122100058316973,-0.680888695742561,0.0030535203440691383,0.005388300110294564,42.18096191406312,1.3399924586313088,0.1810462961719144,-0.8014852565023877,9,3,0.7071067811865476,-0.7071067811865475,16.649972098214285,0.0029043400748024776,1,0.5156221119202424,10111.297490083585,0.0
2025-11-13 10:00:00+00:00,4230.2998046875,4238.10009765625,4245.60009765625,4226.60009765625,8622.0,102932.0703125,99.29199981689452,3502.776123046875,6852.0,23410.033203125,17.709999084472656,-0.001887549340221728,-0.0018893330063362,4207.374951171875,4162.183994140625,4217.165942555233,4195.547023334615,21.61891922061841,15.546763351253976,64.00437636761488,16.67138671875,0.003162772762355975,0.004988953264059237,42.60463896835635,-0.7292581665122003,0.6173817578352134,0.496855335851514,0.04109797647948148,-0.6290382618889112,0.00018874446902650277,-0.000521653180880155,45.190957031250036,1.0426392673734577,0.18070456235502552,-0.7648353522904214,10,3,0.49999999999999994,-0.8660254037844387,16.67138671875,0.002920013188673962,1,0.5156221119202424,10111.297490083585,0.0
2025-11-13 11:00:00+00:00,4235.0,4230.7001953125,4236.89990234375,4224.0,7992.0,102957.8125,99.35900115966795,3505.42138671875,6852.0,23410.033203125,17.790000915527344,0.0011110785356849284,0.0011104617447551,4211.98994140625,4164.1619921875,4219.909643700582,4198.469466050569,21.44017765001263,15.70254770522644,67.00336036737389,16.914236886160715,0.0031501102340592523,0.009054086252084925,42.62321430900674,-0.7207899958162599,0.6180677174546675,0.4780972123562103,0.04113335255641682,-0.5433085332234084,-0.001887549340221728,0.00033215543855003027,47.82794921875029,1.1141334086235672,0.1809053393155585,-0.7124654226333001,11,3,0.258819045102521,-0.9659258262890682,16.914236886160715,0.0029191580449293634,1,0.5156221119202424,10111.297490083585,0.0
2025-11-13 12:00:00+00:00,4247.39990234375,4234.7001953125,4250.0,4234.2001953125,10175.0,103139.96875,99.23400115966795,3502.0615234375,6852.0,23410.033203125,17.799999237060547,0.0029279580504721903,0.0029236799300365,4214.96494140625,4166.263994140625,4224.13891426107,4202.093942813027,22.044971448042816,15.996059161867793,70.64660915912756,17.228515625,0.0022071574271419047,0.012684112477679754,42.801860780226555,-0.761550062962118,0.6198773938037259,0.4487872782223121,0.041180930669456974,-0.38531921520779966,0.0011110785356849284,-0.000379529804613421,48.70094726562456,1.4393781413631854,0.1814350225601809,-0.6224041710057296,12,3,1.2246467991473532e-16,-1.0,17.228515625,0.0029282302834455695,1,0.3600665563646868,10111.297490083585,0.0
2025-11-13 13:00:00+00:00,4236.7001953125,4247.2001953125,4248.7001953125,4224.5,16128.0,102305.640625,99.27300262451172,3433.81689453125,6852.0,23410.033203125,18.06999969482422,-0.0025191192911564464,-0.0025222976109912,4216.649951171875,4168.037998046875,4226.071419038212,4204.6573689240995,21.414050114112797,16.153343111615655,67.67011365401652,17.549944196428573,0.0022088446674568443,0.004719311218635003,42.677264545876945,-0.7772060714975978,0.6183158487028432,0.40874512108136823,0.041412185774213836,-0.21172108091291347,0.0029279580504721903,0.0024203197486853956,48.61195312499967,1.0492577090473032,0.18097796609475816,-0.5030641091532858,13,3,-0.2588190451025208,-0.9659258262890683,17.549944196428573,0.0030228095016296835,1,0.3600665563646868,10111.297490083585,0.0
2025-11-13 14:00:00+00:00,4199.89990234375,4236.89990234375,4237.5,4188.60009765625,36248.0,102881.2265625,99.1969985961914,3447.022216796875,6852.0,23410.033203125,18.32999992370605,-0.008686074367373453,-0.0087240181930432,4216.354956054687,4169.0719921875,4222.045031854449,4204.304963992222,17.74006786222708,15.593053296958546,46.628416506415306,19.371372767857142,0.0029986440897496157,-0.0034879217415372255,42.338981639941096,-0.653673878886898,0.6129451112584846,0.33098802165459085,0.04082280161961603,0.1633879538938938,-0.0025191192911564464,0.0030535203440691383,47.28296386718739,-0.5115827221950459,0.1794059780224031,-0.28436161889736006,14,3,-0.4999999999999997,-0.8660254037844388,19.371372767857142,0.0035998779152580282,1,0.3738014664410603,10111.297490083585,0.0
2025-11-13 15:00:00+00:00,4206.60009765625,4199.7998046875,4209.7001953125,4190.5,18274.0,101301.1953125,99.09300231933594,3378.130126953125,6808.0,23144.1953125,18.920000076293945,0.0015953226191798286,0.0015940514438271,4216.0099609375,4170.2119921875,4219.6688881316495,4204.474973893261,15.19391423838806,13.401792321852556,53.58749876834257,18.6142578125,0.002991256358822191,-0.002229578354779438,42.45103084128644,-0.4903480994103662,0.6178907311480071,0.14761891714725442,0.04152567089341282,0.632842113326408,-0.008686074367373453,0.00018874446902650277,45.79796875000011,-0.4363800414890749,0.18175616135524558,0.16342481002274545,15,3,-0.7071067811865471,-0.7071067811865479,18.6142578125,0.0035874576198810554,1,0.3738014664410603,10111.297490083585,0.0
2025-11-13 16:00:00+00:00,4210.7998046875,4206.60009765625,4215.7998046875,4200.0,17260.0,100566.234375,99.04000091552734,3324.9833984375,6776.22021484375,23006.234375,19.34000015258789,0.0009983613687429838,0.0009978633374809,4216.3849609375,4171.613984375,4218.304413755626,4204.943479878019,13.36093387760684,10.976271042525555,56.138944266273725,18.821393694196427,0.0029476810370543246,-0.0008542373148423543,42.51615272334696,-0.40640407688461483,0.621408347305899,0.13611079467445503,0.041870910558168724,0.6094883570425385,0.0015953226191798286,-0.001887549340221728,44.77097656250044,-0.2530739382091289,0.18302864067415714,0.15888805938569034,16,3,-0.8660254037844385,-0.5000000000000004,18.821393694196427,0.0028486181181873096,1,0.3673912100308039,10111.297490083585,0.0
2025-11-13 17:00:00+00:00,4206.2998046875,4211.0,4212.7998046875,4197.7001953125,13588.0,99718.5859375,99.0270004272461,3258.418701171875,6778.240234375,23007.974609375,19.68000030517578,-0.0010686805853344916,-0.0010692520315965,4216.6349609375,4172.7559765625,4216.457550822068,4205.043948382425,11.413602439643,8.774394336509307,45.516637478108585,18.235630580357142,0.0029566726287969017,-0.004331840303394063,42.476292187960794,-0.30281354023623175,0.6205592689611611,0.1780623563571793,0.04218170329173956,0.5626887656640374,0.0009983613687429838,0.0011110785356849284,43.87898437500007,-0.5557724728643771,0.18281921273389215,0.19598680306009483,17,3,-0.9659258262890683,-0.25881904510252063,18.235630580357142,0.0027664778391567747,1,0.3673912100308039,10111.297490083585,0.0
2025-11-13 18:00:00+00:00,4161.60009765625,4206.2001953125,4207.7998046875,4148.5,45551.0,98686.3671875,99.12899780273438,3219.66943359375,6746.89990234375,22851.2421875,20.670000076293945,-0.010626847611156176,-0.0106837158014467,4214.644970703125,4173.363974609375,4208.017942642711,4201.825885365671,6.192057277040476,6.024401629224042,33.39594933610719,21.314208984375,0.003802418021912834,-0.01791148137905607,41.98166217614554,-0.06860219657496265,0.6168166354757937,0.49538582009953613,0.042169959400261844,0.7110345463303654,-0.0010686805853344916,0.0029279580504721903,41.28099609375022,-2.7352586455293086,0.18211701856332915,0.497835979323041,18,3,-1.0,-1.8369701987210297e-16,21.314208984375,0.0035140838431126343,1,0.5293570219966158,10111.297490083585,0.0
2025-11-13 19:00:00+00:00,4167.7998046875,4161.5,4174.5,4149.5,17758.0,98650.9921875,99.15599822998048,3195.705322265625,6754.2099609375,22903.748046875,21.020000457763672,0.0014897411778564962,0.0014886326143132,4213.254956054688,4174.46796875,4201.830536803448,4199.305434945066,2.525101858382186,1.9539716232631403,35.34052095399329,22.371372767857142,0.0038203247619338085,-0.016634028560704506,42.03275524470798,0.03765931513858987,0.6170669595394667,0.6078342464302133,0.04224792586744563,0.7756896705327859,-0.010626847611156176,-0.0025191192911564464,38.7869873046875,-2.068488421954277,0.18197020837626507,0.6053201488640751,19,3,-0.9659258262890684,0.2588190451025203,22.371372767857142,0.003505203126467435,1,0.3738014664410603,10111.297490083585,0.0
2025-11-13 20:00:00+00:00,4168.10009765625,4167.7998046875,4174.7998046875,4164.2001953125,7701.0,98099.3203125,99.18099975585938,3166.738037109375,6735.27978515625,22853.111328125,20.540000915527344,7.205071808202845e-05,7.204812255371276e-05,4211.194970703125,4175.445966796875,4196.64123847311,4196.993928479228,-0.35269000611788215,-1.7697629089811855,35.806279713077956,22.449916294642858,0.0037279747849589128,-0.014703380351985484,42.0251873632478,0.11814389787019881,0.6188458728680617,0.6878835182540016,0.04248857264636012,0.8124288294665969,0.0014897411778564962,-0.008686074367373453,35.74900390625044,-1.8325159279472556,0.18238654850144828,0.6814176288635122,20,3,-0.8660254037844386,0.5000000000000001,22.449916294642858,0.003481064631198443,1,0.530999180999181,10111.297490083585,0.0
2025-11-13 21:00:00+00:00,4174.5,4167.89990234375,4185.0,4165.0,5281.0,98778.46875,99.1729965209961,3181.223388671875,6738.52001953125,22872.580078125,20.020000457763672,0.001535448332286693,0.0015342707367667,4210.069970703125,4176.53796875,4193.234894092631,4195.327711554841,-2.0928174622094957,-4.604591931520659,34.274854787046536,22.985630580357142,0.0037078018883422857,-0.014285714285714235,42.09311149607258,0.1805670246335,0.6194980482212428,0.7370698857418042,0.04226123418217047,0.8317362400081014,7.205071808202845e-05,0.0015953226191798286,33.53200195312547,-1.4336884245912036,0.18251111093462727,0.7290783255770128,21,3,-0.7071067811865477,0.7071067811865474,22.985630580357142,0.0035019131649226174,1,0.37544362544362536,10111.297490083585,0.0
2025-11-13 23:00:00+00:00,4188.89990234375,4174.89990234375,4189.60009765625,4173.10009765625,0.0,99735.015625,99.22799682617188,3233.1494140625,6738.52001953125,22872.580078125,20.020000457763672,0.0034494915184453134,0.0034435556691019,4209.804956054688,4177.919970703125,4192.567972285111,4194.851577539204,-2.283605254093345,-6.100940615361624,34.88796509138611,22.671351841517858,0.0037973211780406644,-0.013773132114948572,42.21489938610443,0.2093051342639359,0.6216350014842754,0.7511657573448499,0.042000293237971886,0.8397534536479968,0.001535448332286693,0.0009983613687429838,31.884985351563046,-0.7950607164437646,0.1831406814638183,0.747602314186107,23,3,-0.25881904510252157,0.9659258262890681,22.671351841517858,0.00358289263947088,1,0.37544362544362536,10111.297490083585,0.0
2025-11-14 00:00:00+00:00,4186.89990234375,4189.0,4192.60009765625,4180.89990234375,5414.0,98842.765625,99.22200012207033,3192.815185546875,6738.52001953125,22872.580078125,20.020000457763672,-0.0004774523255809404,-0.0004775663422356,4208.3099609375,4179.089970703125,4191.695961524902,4194.262564561764,-2.566603036862034,-6.313819294741349,34.135784793911526,22.428501674107142,0.0035746630069710236,-0.011754500123433154,42.197293918188656,0.24955678115116922,0.6213382004071542,0.7824688826486019,0.042359194179454725,0.8471969159290327,0.0034494915184453134,-0.0010686805853344916,29.219990234375473,-0.8539726034851657,0.1830532405195449,0.7816091062751641,0,4,0.0,1.0,22.428501674107142,0.003573788403283955,1,0.3738014664410603,10111.297490083585,0.0
2025-11-14 01:00:00+00:00,4193.0,4186.5,4196.60009765625,4176.2001953125,8450.0,99199.328125,99.2030029296875,3206.308837890625,6738.52001953125,22872.580078125,20.020000457763672,0.001456948529587665,0.0014558882098413,4207.229956054687,4180.235966796875,4191.896582828763,4194.169041260892,-2.272458432129497,-6.214696939514817,38.351063180881034,22.528494698660715,0.003596961510261998,-0.001642873045593185,42.26686568076595,0.26965589882692526,0.622243458184614,0.7835510061777831,0.04226843144256384,0.8453002574243377,-0.0004774523255809404,-0.010626847611156176,26.993989257812245,-0.5707113937034411,0.1833199396691561,0.7855259727195132,1,4,0.25881904510252074,0.9659258262890683,22.528494698660715,0.003518825988460305,1,0.3738014664410603,10111.297490083585,0.0
2025-11-14 02:00:00+00:00,4209.7998046875,4193.10009765625,4213.0,4191.2998046875,8733.0,99609.0625,99.18299865722656,3235.944091796875,6738.52001953125,22872.580078125,20.020000457763672,0.0040066312157167605,0.0039986260442565,4206.919946289063,4181.767958984375,4194.650924653184,4195.326875588789,-0.6759509356052149,-5.643018914548311,42.682836921262165,23.157087053571427,0.003720035450839992,0.0007606396987991371,42.44477240695248,0.3050543371373336,0.6247365582479519,0.7748551020940403,0.0422632208257904,0.8380951062103211,0.001456948529587665,0.0014897411778564962,25.15198730468819,0.09431395815960712,0.18405443506189784,0.7819357073983951,2,4,0.49999999999999994,0.8660254037844387,23.157087053571427,0.0035659076144040898,1,0.3600665563646868,10111.297490083585,0.0
2025-11-14 03:00:00+00:00,4207.7001953125,4209.60009765625,4215.10009765625,4204.2001953125,4745.0,99087.3515625,99.18199920654295,3224.06298828125,6738.52001953125,22872.580078125,20.020000457763672,-0.0004987432829138827,-0.0004988676967137,4206.5849609375,4182.947958984375,4196.658504754617,4196.243417790546,0.4150869640707242,-4.825756917174127,37.7393544028543,22.807094029017858,0.003720658066274759,-0.0007361094135963642,42.42403086176647,0.35885903466133695,0.6244249750859351,0.7892081507476348,0.042464554042080965,0.8360376286163399,0.0040066312157167605,7.205071808202845e-05,23.637001953125036,-0.014957218261924263,0.18396263914872021,0.8003921004445967,3,4,0.7071067811865476,0.7071067811865476,22.807094029017858,0.0035644305394325775,1,0.3600665563646868,10111.297490083585,0.0
