Date,Close,Open,High,Low,Volume,BTC-USD,DX-Y.NYB,ETH-USD,^GSPC,^IXIC,^VIX,Return,LogReturn,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI_14,ATR_14,Volatility_20,Momentum_10,Gold_DX-Y.NYB_Ratio,Corr_DX-Y.NYB_24h,Gold_^GSPC_Ratio,Corr_^GSPC_24h,Gold_BTC-USD_Ratio,Corr_BTC-USD_24h,Lag_Return_1h,Lag_Return_6h,MA_diff,Rolling_Zscore_24h,Gold_^IXIC_Ratio,Corr_^IXIC_24h,Hour,DayOfWeek,Hour_Sin,Hour_Cos,ATR,vol_24h,momentum_ok,buy_prob,equity,strategy_ret
2025-09-07 22:00:00+00:00,3632.39990234375,3635.0,3653.300048828125,3623.0,13509.0,111277.328125,97.90899658203124,4309.5537109375,6482.16015625,21701.6328125,15.18000030517578,-0.0020331189584871234,-0.0020351885504637,3628.3749877929686,3614.96400390625,3637.395988475041,3627.6494785377963,9.74650993724481,-0.0010710234143355,64.8036437952136,14.014247349330358,0.0023289958370346316,0.006400092317934369,37.09975619312278,-0.900385845991419,0.5603687373939511,-0.8098886285801385,0.032642767071683926,-0.22825416769055795,-0.0018373649175579265,0.0003290963710009809,13.41098388671844,0.40471381543791435,0.16737910615883905,-0.6966664416311935,22,6,-0.5000000000000004,0.8660254037844384,14.014247349330358,0.0022589675177597007,1,0.5156221119202424,10110.2847051265,0.0
2025-09-07 23:00:00+00:00,3630.800048828125,3632.5,3634.10009765625,3627.39990234375,4609.0,111146.4609375,97.86199951171876,4304.5234375,6482.16015625,21701.6328125,15.18000030517578,-0.0004404398080157801,-0.0004405368301173,3629.3999877929687,3614.8320068359376,3636.381228529362,3627.8828541148578,8.49837441450427,-0.2211719461110495,67.11816402432974,13.985700334821429,0.00233207146628504,-0.0023356139603649684,37.10122485650054,-0.8905032669663498,0.5601219286948352,-0.8124341651450537,0.03266680754567406,-0.25424806122326016,-0.0020331189584871234,0.0010966716310514268,14.567980957031068,0.25688711437890355,0.1673053857374566,-0.6942057773990538,23,6,-0.25881904510252157,0.9659258262890681,13.985700334821429,0.0022283622602928804,1,0.3600665563646868,10110.2847051265,0.0
2025-09-08 00:00:00+00:00,3634.39990234375,3630.89990234375,3634.5,3627.0,5865.0,110840.5390625,97.86399841308594,4299.30908203125,6482.16015625,21701.6328125,15.18000030517578,0.0009914766627776572,0.0009909854744322,3630.2099853515624,3614.94400390625,3636.076409116191,3628.3655984281086,7.710810688082347,-0.4296441095944435,65.9871181232642,13.964268275669642,0.0022957605851797462,-0.004546726282183,37.13725130017411,-0.8867021494646972,0.5606772765154462,-0.808459043236422,0.03278944628999302,-0.3225273242777882,-0.0004404398080157801,5.482700275361019e-05,15.265981445312264,0.4074694727963448,0.1674712651229723,-0.6778438402240214,0,0,0.0,1.0,13.964268275669642,0.0021274650270774608,1,0.3600665563646868,10110.2847051265,0.0
2025-09-08 01:00:00+00:00,3631.10009765625,3634.5,3637.89990234375,3625.0,10763.0,110941.9609375,97.83999633789062,4293.42333984375,6482.16015625,21701.6328125,15.18000030517578,-0.0009079365992091804,-0.0009083490232987,3630.9299926757812,3615.1800048828127,3635.3108227377384,3628.5681539264892,6.742668811249132,-0.671566347514677,64.18845126411675,14.614275251116071,0.0023056340151186854,-0.004141257670406184,37.112635256844506,-0.8825859037324449,0.5601682170957529,-0.7996971480897858,0.03272972702999026,-0.40745496709189977,0.0009914766627776572,-0.0006572862362216325,15.749987792968568,0.17348797671805033,0.16731921183205128,-0.6670839663606516,1,0,0.25881904510252074,0.9659258262890683,14.614275251116071,0.0021414154433247196,1,0.3600665563646868,10110.2847051265,0.0
2025-09-08 02:00:00+00:00,3632.89990234375,3631.39990234375,3636.0,3627.800048828125,8231.0,111204.9921875,97.81800079345705,4307.912109375,6482.16015625,21701.6328125,15.18000030517578,0.0004956637490278748,0.0004955409483287,3631.689990234375,3615.44400390625,3634.939911907894,3628.88902417962,6.05088772827412,-0.89152701241606,64.49628538779231,14.614275251116071,0.00230653129370115,-0.003975434662561339,37.139379999980655,-0.876952553890418,0.5604458721743248,-0.7913869679736523,0.032668496538522065,-0.454475115830194,-0.0009079365992091804,-0.0007398748240714514,16.245986328124673,0.23032002952100175,0.16740214589987237,-0.6544204162975137,2,0,0.49999999999999994,0.8660254037844387,14.614275251116071,0.002142034892652896,1,0.3600665563646868,10110.2847051265,0.0
2025-09-08 03:00:00+00:00,3626.800048828125,3632.89990234375,3634.39990234375,3626.10009765625,4789.0,111041.9765625,97.86499786376952,4309.86962890625,6482.16015625,21701.6328125,15.18000030517578,-0.0016790590656488025,-0.0016804702652012,3632.404992675781,3615.6580029296874,3633.687625280237,3628.7342852646943,4.953340015542835,-1.1814795171442576,39.13034247913111,12.30712890625,0.0023162414389024557,-0.006737101981033389,37.059215531171425,-0.8689781991282373,0.5595048504518452,-0.7728457891188588,0.032661522796172016,-0.4728708405039512,0.0004956637490278748,-0.0018373649175579265,16.746989746093732,-0.1785229035722698,0.16712106780919012,-0.649645224017048,3,0,0.7071067811865476,0.7071067811865476,12.30712890625,0.0021764586059826014,1,0.3600665563646868,10110.2847051265,0.0
2025-09-08 04:00:00+00:00,3623.39990234375,3626.60009765625,3626.60009765625,3621.699951171875,3853.0,110963.0625,97.83999633789062,4297.814453125,6482.16015625,21701.6328125,15.18000030517578,-0.0009375059111609296,-0.0009379456446843,3633.199987792969,3615.8539990234376,3632.1048986746237,3628.3391457890684,3.76575288555523,-1.5516562821962254,21.950953245799468,11.078560965401786,0.0023022764489611363,-0.007722695409773994,37.033933339421814,-0.868074928088535,0.5589803113472234,-0.7525296514515832,0.0326541086800278,-0.46904953790049697,-0.0016790590656488025,-0.0020331189584871234,17.345988769531232,-0.40299739297035314,0.16696439082023948,-0.6461762139543281,4,0,0.8660254037844386,0.5000000000000001,11.078560965401786,0.0021451273023009904,1,0.36170871536725197,10110.2847051265,0.0
2025-09-08 05:00:00+00:00,3631.800048828125,3623.300048828125,3632.5,3622.39990234375,5903.0,111049.8203125,97.8239974975586,4297.5341796875,6482.16015625,21701.6328125,15.18000030517578,0.002318305103155005,0.0023156219799446,3634.639990234375,3616.107998046875,3632.0579986982393,3628.595508977147,3.4624897210924246,-1.8151548120802024,36.363678399023435,10.071428571428571,0.002320454779237133,-0.004768141668466952,37.12586013346713,-0.8737149113531867,0.5602761982555828,-0.7421837720100447,0.03270424066070541,-0.48034178689349405,-0.0009375059111609296,-0.0004404398080157801,18.531992187500236,0.07750575406665593,0.1673514652195232,-0.6352093066870811,5,0,0.9659258262890683,0.25881904510252074,10.071428571428571,0.002190776427922314,1,0.36170871536725197,10110.2847051265,0.0
2025-09-08 06:00:00+00:00,3638.199951171875,3631.89990234375,3638.699951171875,3630.60009765625,7476.0,111131.03125,97.70999908447266,4293.748046875,6482.16015625,21701.6328125,15.18000030517578,0.0017621846626207915,0.0017606338368551,3636.0849853515624,3616.7719970703124,3633.002914463414,3629.3069491397196,3.6959653236945087,-1.8917326534699843,42.06897422621828,9.599993024553571,0.002320873376006408,-0.00227616860774027,37.23467388418793,-0.8752154573685174,0.5612635083789802,-0.7346853964321406,0.03273793026348653,-0.49147305273491215,0.002318305103155005,0.0009914766627776572,19.31298828125,0.42941123372725915,0.16764636940480016,-0.6143505794700153,6,0,1.0,6.123233995736766e-17,9.599993024553571,0.0022146029069504028,1,0.36170871536725197,10110.2847051265,0.0
2025-09-08 07:00:00+00:00,3650.5,3638.199951171875,3654.300048828125,3636.0,11705.0,111271.1328125,97.6449966430664,4291.88427734375,6482.16015625,21701.6328125,15.56999969482422,0.003380806166017214,0.0033751040889816,3638.199987792969,3617.997998046875,3635.694773776735,3630.8768047589997,4.817969017735322,-1.6465861549435752,49.321338616311444,10.25,0.002406588168246575,0.0029397085082516483,37.38542808605678,-0.8740978320059831,0.5631610315088682,-0.7075302131367113,0.03280725115067649,-0.4892404524901861,0.0017621846626207915,-0.0009079365992091804,20.20198974609366,1.1130569283820606,0.16821314928419429,-0.5649095153438937,7,0,0.9659258262890683,-0.25881904510252063,10.25,0.002273740860445731,1,0.3600665563646868,10110.2847051265,0.0
2025-09-08 08:00:00+00:00,3651.39990234375,3650.60009765625,3657.5,3647.699951171875,8957.0,111624.125,97.6780014038086,4298.7880859375,6482.16015625,21701.6328125,15.520000457763672,0.0002465148181756138,0.0002464844383904,3640.30498046875,3619.267998046875,3638.1109474024297,3632.397034209722,5.713913192707878,-1.1945297383043438,49.85059942426119,10.349993024553571,0.002406981980770625,0.005230701605222654,37.382008741263974,-0.8562006516903067,0.5632998590481543,-0.6668077790686474,0.03271156573315775,-0.390609449224714,0.003380806166017214,0.0004956637490278748,21.036982421874654,1.0922794871950212,0.16825461631810482,-0.5194689742704216,8,0,0.8660254037844387,-0.4999999999999998,10.349993024553571,0.002241037062403378,1,0.3600665563646868,10110.2847051265,0.0
2025-09-08 09:00:00+00:00,3654.0,3651.199951171875,3655.10009765625,3648.199951171875,6259.0,112037.8828125,97.72899627685548,4316.85986328125,6482.16015625,21701.6328125,15.460000038146973,0.0007120824138109327,0.0007118290034211,3641.0399780273438,3620.5439990234377,3640.555417032825,3633.9972538978905,6.558163134934603,-0.5922781234192178,53.571493447750946,10.342860630580358,0.0015805964006164984,0.00638976282358561,37.389108035155004,-0.8215153384727649,0.5637009749714846,-0.6036437922758857,0.0326139686708922,-0.22819215424394657,0.0002465148181756138,-0.0016790590656488025,20.495979003906086,1.213319178176732,0.16837442747142745,-0.47505678631588794,9,0,0.7071067811865476,-0.7071067811865475,10.342860630580358,0.002209837265622574,1,0.3600665563646868,10110.2847051265,0.0
2025-09-08 10:00:00+00:00,3657.0,3654.199951171875,3662.5,3652.89990234375,8353.0,112031.0234375,97.68399810791016,4328.60595703125,6482.16015625,21701.6328125,15.470000267028809,0.0008210180623973162,0.0008206812114291,3641.339978027344,3622.0,3643.085352873929,3635.701161016565,7.3841918573639305,0.1217550766481299,57.77783404104486,10.728585379464286,0.0014233059902433924,0.0062183849503396615,37.43704261492989,-0.7887620031395824,0.5641637836537272,-0.5167051104518037,0.03264274383818459,-0.08012398588246204,0.0007120824138109327,-0.0009375059111609296,19.339978027343932,1.3555426473211751,0.1685126659176273,-0.4158376976377859,10,0,0.49999999999999994,-0.8660254037844387,10.728585379464286,0.002196732790164495,1,0.3600665563646868,10110.2847051265,0.0
2025-09-08 11:00:00+00:00,3658.89990234375,3656.800048828125,3659.10009765625,3652.39990234375,5187.0,112068.1953125,97.66600036621094,4312.48974609375,6482.16015625,21701.6328125,15.510000228881836,0.0005195248410583275,0.0005193899347508,3641.9749755859375,3623.247998046875,3645.5183604846707,3637.4195863000605,8.098774184610193,0.8984543363237223,65.23127363063972,10.607177734375,0.001387133705126439,0.007656028184253039,37.46339451382038,-0.7556548952975314,0.5644568807537608,-0.37971518323771203,0.03264886966494772,0.10602987464194773,0.0008210180623973162,0.002318305103155005,18.726977539062318,1.4617612112298124,0.16860021243360448,-0.35212120233139577,11,0,0.258819045102521,-0.9659258262890682,10.607177734375,0.0021892261559639387,1,0.3600665563646868,10110.2847051265,0.0
2025-09-08 12:00:00+00:00,3663.10009765625,3658.89990234375,3664.89990234375,3653.5,10610.0,112030.5390625,97.59500122070312,4317.92724609375,6482.16015625,21701.6328125,15.4399995803833,0.0011479393874125332,0.0011472810087982,3642.7599853515626,3624.52,3648.2232431264524,3639.321846400519,8.90139672593341,1.7386795134260515,75.79869517048951,9.257167271205358,0.0014039110796855063,0.008312972040054323,37.53368565808934,-0.6987912871484339,0.565104843039674,-0.1476131560212589,0.03269733528295025,0.3689945269288919,0.0005195248410583275,0.0017621846626207915,18.23998535156261,1.7997004339616671,0.1687937552581831,-0.2690682350043137,12,0,1.2246467991473532e-16,-1.0,9.257167271205358,0.0021913179741859666,1,0.3600665563646868,10110.2847051265,0.0
2025-09-08 13:00:00+00:00,3673.300048828125,3663.199951171875,3674.800048828125,3659.800048828125,26124.0,111980.2890625,97.53600311279295,4318.90625,6482.16015625,21701.6328125,15.3100004196167,0.0027845133629849084,0.0027806437872431,3643.8549926757814,3626.002001953125,3652.081213234402,3641.838750284045,10.242462950357094,2.733446974080916,81.20429058995612,9.850010463169642,0.00150662638817138,0.012821219635481329,37.66096550565612,-0.745267372633449,0.5666783850266054,-0.08535347181341954,0.032803094898048515,0.525219198663715,0.0011479393874125332,0.003380806166017214,17.852990722656614,2.278304355137586,0.16926376372528792,-0.176840407139492,13,0,-0.2588190451025208,-0.9659258262890683,9.850010463169642,0.0015418687750428628,1,0.3600665563646868,10110.2847051265,0.0
2025-09-08 14:00:00+00:00,3680.5,3673.10009765625,3681.10009765625,3668.199951171875,21852.0,112607.8984375,97.58399963378906,4350.42822265625,6498.47998046875,21858.890625,15.109999656677246,0.0019600770631769127,0.0019581586185872,3645.2999877929688,3627.692001953125,3656.453334275264,3644.702546559301,11.750787715962815,4.876199005006345,82.14803767340184,10.235735212053571,0.0015499126136599062,0.01575870706937854,37.716224112296864,-0.7610483019965579,0.5663632127914858,0.16599157647141685,0.03268420822223878,0.6857422900413302,0.0027845133629849084,0.0002465148181756138,17.607985839843877,2.385690216536254,0.16837542504515055,0.35433900337748314,14,0,-0.4999999999999997,-0.8660254037844388,10.235735212053571,0.0014610221092267225,1,0.3600665563646868,10110.2847051265,0.0
2025-09-08 15:00:00+00:00,3680.10009765625,3680.60009765625,3685.699951171875,3673.199951171875,19661.0,112595.875,97.53099822998048,4369.9658203125,6507.9599609375,21868.396484375,15.079999923706056,-0.0001086543523298733,-0.0001086602556416,3646.8449951171874,3629.302001953125,3660.091297872339,3647.3245873812975,12.766710491041522,6.961742827685296,85.61056620913827,10.207170758928571,0.0015350853234726923,0.013299203749862265,37.732620032666446,-0.8001386475608199,0.565476757654414,0.4026204369225395,0.032684146711913,0.7704186851568722,0.0019600770631769127,0.0007120824138109327,17.54299316406241,2.036777191937461,0.1682839480382349,0.5370129004223908,15,0,-0.7071067811865471,-0.7071067811865479,10.207170758928571,0.001421981960223067,1,0.3600665563646868,10110.2847051265,0.0
2025-09-08 16:00:00+00:00,3681.5,3680.199951171875,3682.39990234375,3676.199951171875,9895.0,112440.6796875,97.60399627685548,4338.62109375,6496.58984375,21836.689453125,15.260000228881836,0.0003803978985901235,0.0003803255656524,3648.5949951171874,3630.87,3663.3849443535173,3649.8560994271274,13.528844926389866,8.587538433368335,85.52643789753218,10.064313616071429,0.00151067203043917,0.011901503328363816,37.718742473613894,-0.8995183287209579,0.5666819190596117,0.4920571935140764,0.0327417088746862,0.8253527454834751,-0.0001086543523298733,0.0008210180623973162,17.724995117187518,1.867511237843907,0.16859240535991504,0.6320607350167253,16,0,-0.8660254037844385,-0.5000000000000004,10.064313616071429,0.001421930249523419,1,0.3600665563646868,10110.2847051265,0.0
2025-09-08 17:00:00+00:00,3674.300048828125,3681.5,3681.89990234375,3673.5,9676.0,112188.6171875,97.6259994506836,4311.2666015625,6495.02978515625,21818.625,15.43000030517578,-0.0019557113056838382,-0.0019576262061083,3650.3199951171873,3632.1760009765626,3665.0641911957646,3651.6667623457197,13.39742885004489,9.57356713942645,84.1726618705036,10.071463448660714,0.0015204223753703021,0.006519668217538799,37.63649099076916,-0.9205737509581193,0.5657094994737067,0.5789455475520141,0.03275109490553094,0.86794380960271,0.0003803978985901235,0.0005195248410583275,18.143994140624727,1.344167846552466,0.16840199823902544,0.69306994275652,17,0,-0.9659258262890683,-0.25881904510252063,10.071463448660714,0.001490705977637373,1,0.5229467655863594,10110.2847051265,0.0
2025-09-08 18:00:00+00:00,3677.5,3674.39990234375,3677.89990234375,3673.199951171875,7956.0,112474.921875,97.4540023803711,4330.98681640625,6493.9501953125,21818.56640625,15.25,0.0008709008870670942,0.0008705218729294,3652.575,3633.6139990234374,3666.9773925502623,3653.580335505296,13.39705704496646,9.80417116833411,89.03336950241675,10.042881556919642,0.0014026025472768336,0.007147970190692243,37.73575133023962,-0.9202643790558542,0.5662963049291551,0.6582495274637169,0.03269617741176997,0.9397246682397886,-0.0019557113056838382,0.0011479393874125332,18.961000976562445,1.3946083723043337,0.16854911232602338,0.7439960647459967,18,0,-1.0,-1.8369701987210297e-16,10.042881556919642,0.0014950853408572877,1,0.3600665563646868,10110.2847051265,0.0
2025-09-08 19:00:00+00:00,3676.199951171875,3677.39990234375,3678.39990234375,3674.10009765625,4861.0,112022.578125,97.44100189208984,4289.86572265625,6485.68994140625,21783.681640625,15.210000038146973,-0.00035351429724672645,-0.0003535767981563,3654.8449951171874,3634.8919970703123,3668.396247722818,3655.255862591709,13.140385131108815,9.648586675079624,85.69140793657024,9.628574916294642,0.0013992805175663812,0.006075520298816306,37.72744409181385,-0.9199815576495136,0.5668170980085769,0.7091637183890662,0.03281659833850429,0.9426132510163289,0.0008709008870670942,0.0027845133629849084,19.95299804687511,1.224233550157622,0.1687593498573656,0.7736255176653303,19,0,-0.9659258262890684,0.2588190451025203,9.628574916294642,0.0014879363446894547,1,0.3600665563646868,10110.2847051265,0.0
